e, e_dot, e_int, stamp, 
7.063036296743826, 0.004588580121150561, 1.4124511240500381, 90508000000, 
7.0644319196829795, 0.007870261279047478, 1.412635937181738, 90542000000, 
7.062447479305517, -0.0019627247943650636, 1.412661046382155, 90576000000, 
7.066708642591661, 0.007589076362271759, 1.4129058694386771, 90610000000, 
7.067470072159807, 0.016741976180968027, 1.4131084129371323, 90644000000, 
7.068405063235005, 0.005654735477813588, 1.413505585199098, 90678000000, 
7.069985793788638, 0.0083857387627706, 1.4137240619455633, 90746000000, 
7.07087540989498, 0.008234488866583808, 1.4139510844612417, 90780000000, 
7.071226469612835, 0.004135586080655784, 1.4141391782197634, 90814000000, 
7.071856883821141, 0.0032715797538696023, 1.4142639175552638, 90848000000, 
7.073456002905646, 0.007431777642702049, 1.4144359570893081, 90916000000, 
7.073456002905646, 0.005330396948348692, 1.414584592642162, 90916000000, 
7.074886260879791, 0.004767526580483998, 1.4147865511127387, 90984000000, 
7.075563128702687, 0.007023752656805844, 1.4149270261658748, 91052000000, 
7.076722848919861, 0.006121960133566399, 1.415144815900156, 91086000000, 
7.0777710641107925, 0.00735978469368348, 1.415337136115556, 91154000000, 
7.07838864340427, 0.005552648281363186, 1.4155255037623282, 91188000000, 
7.079025780302936, 0.004182387307144116, 1.4156790325211999, 91222000000, 
7.0805010245477575, 0.007041270478292579, 1.4158610298836642, 91290000000, 
7.082016181242524, 0.009968003131962297, 1.4161028657395476, 91324000000, 
7.083255173852574, 0.009180497682722924, 1.416384825309524, 91358000000, 
7.083681449171685, 0.00555089309720221, 1.4165968536177858, 91426000000, 
7.085192653998295, 0.0064582671524012385, 1.4168086184681703, 91460000000, 
7.086687976597529, 0.010021758086145027, 1.4170374719845005, 91494000000, 
7.087880025492995, 0.008957904982332584, 1.4173173770725878, 91528000000, 
7.088616006977998, 0.006426767934897271, 1.4175456006045681, 91562000000, 
7.089822482071934, 0.006474855263132184, 1.4177545676361951, 91596000000, 
7.0911072855962525, 0.008304262060849036, 1.4179697183097455, 91630000000, 
7.092027368466849, 0.007349621316382245, 1.4181971424090023, 91664000000, 
7.092027368466849, 0.0030669429019880567, 1.41834413483533, 91664000000, 
7.093025967998384, 0.003328665105115647, 1.4184720469954721, 91732000000, 
7.093875840534419, 0.00616157355856591, 1.4185952784666434, 91800000000, 
7.094852147079729, 0.006087263604485453, 1.4187835970408353, 91834000000, 
7.09577957855573, 0.006345793404370544, 1.4189671710779919, 91868000000, 
7.096175148263503, 0.004410003945913843, 1.4191204582599306, 91902000000, 
7.097782330483307, 0.006675839758590503, 1.4193158038201692, 91936000000, 
7.09856382630896, 0.007962260151523163, 1.4195014203370515, 91970000000, 
7.099999336596668, 0.007390020377870954, 1.419756366225929, 92004000000, 
7.100407473807094, 0.006145491660444573, 1.4199313757808483, 92038000000, 
7.1014575103573625, 0.004860579202314123, 1.4201242880507416, 92072000000, 
7.102249131658492, 0.006138859504660014, 1.4202742743881964, 92106000000, 
7.102392259780875, 0.0031158314117085695, 1.4204065934531154, 92140000000, 
7.1031063743553835, 0.0028574756563060077, 1.4205165177196502, 92174000000, 
7.104112406038677, 0.005733820859340118, 1.4206407360116624, 92208000000, 
7.105251199579007, 0.007149417412077123, 1.4208313319982044, 92242000000, 
7.106052642344133, 0.006467454351518261, 1.421027749864121, 92276000000, 
7.10765811190626, 0.008023041090844766, 1.4212641302552933, 92310000000, 
7.107935911559076, 0.00627756404981028, 1.4214431110539645, 92344000000, 
7.108477194666875, 0.0027302758687171766, 1.4216047478754807, 92378000000, 
7.109474727007097, 0.005129384826737156, 1.4217258555488699, 92412000000, 
7.110208886593146, 0.00577230642090143, 1.4218773872178079, 92446000000, 
7.112695427395579, 0.010735667961607001, 1.4221586027330548, 92514000000, 
7.113338229271187, 0.010431142260136639, 1.4224161695506607, 92582000000, 
7.115042418781368, 0.007823304619295849, 1.4227384050298755, 92650000000, 
7.116671437767678, 0.011110694988305525, 1.4230034723880154, 92684000000, 
7.118143306032804, 0.010336290838122153, 1.4233238108387898, 92718000000, 
7.119947870304678, 0.01092144178999869, 1.423650840940344, 92752000000, 
7.1217671836141445, 0.012079591937800652, 1.4239905573301084, 92820000000, 
7.122898802375165, 0.009836440234956001, 1.424307590419599, 92854000000, 
7.124169626126891, 0.00800814170915487, 1.4245890408077466, 92888000000, 
7.124880364399835, 0.00660520674890049, 1.4247965861934593, 92922000000, 
7.126574347066181, 0.00801573646429965, 1.4250416225061937, 92990000000, 
7.1277170606370985, 0.009455654124212268, 1.4252781181402074, 93024000000, 
7.128439204788721, 0.0062161924084680464, 1.4255153741661333, 93058000000, 
7.129957747423641, 0.007468955955142557, 1.425740934189964, 93092000000, 
7.130791333331517, 0.007840428475986982, 1.4259458857029255, 93126000000, 
7.1321443925711785, 0.007288817158457306, 1.4261928982217558, 93160000000, 
7.13379748723684, 0.010020513017741095, 1.4264488808759692, 93228000000, 
7.134004054046886, 0.00619887158569199, 1.4266630622569936, 93296000000, 
7.1358562605737, 0.006862577789534067, 1.4269105201238286, 93330000000, 
7.136868286989716, 0.009547443142767046, 1.4271152401073537, 93364000000, 
7.13779939643248, 0.006477119529266773, 1.4273682629330597, 93432000000, 
7.139866417636292, 0.009993768821920193, 1.4276356067372327, 93500000000, 
7.14233979880634, 0.015134674579533325, 1.428000374191674, 93568000000, 
7.143283472716485, 0.011390183600642109, 1.4283659792772743, 93602000000, 
7.144684727377319, 0.007816428569930403, 1.4286871999266761, 93636000000, 
7.145705758983754, 0.008074287557562343, 1.4289115972718374, 93670000000, 
7.148486571444176, 0.012672813556188581, 1.42925847052035, 93738000000, 
7.150507778919717, 0.01600673311987914, 1.4296466739565097, 93772000000, 
7.151756903703281, 0.010901107530350748, 1.4300500836044783, 93806000000, 
7.152515049633624, 0.006690902379687576, 1.430318648817108, 93874000000, 
7.154041572626978, 0.007615563078990917, 1.4305542350642586, 93908000000, 
7.156027927681446, 0.011709593492742107, 1.4308389699961364, 93976000000, 
7.157874181919889, 0.01277536430970135, 1.4311962454818876, 94010000000, 
7.159047133787462, 0.010064020353386383, 1.431529949559253, 94044000000, 
7.160554421348588, 0.008934131428999237, 1.4318317158037293, 94078000000, 
7.161998194328099, 0.00983686846878958, 1.4321066499642765, 94112000000, 
7.163779253342889, 0.01074943998100153, 1.4324221246013051, 94146000000, 
7.164499889256028, 0.008338983093096886, 1.4326851557951343, 94180000000, 
7.165819857116155, 0.00680201257755364, 1.432939933314338, 94214000000, 
7.166066330248245, 0.005221469974054926, 1.4330924051080285, 94282000000, 
7.1663068869705455, 0.001623432847968805, 1.4332128716223298, 94316000000, 
7.168970769692883, 0.009681464815460098, 1.4334229324607783, 94384000000, 
7.169163041367842, 0.00952051465765417, 1.4336293798687514, 94418000000, 
7.171502635156839, 0.008439551546522614, 1.433975763081171, 94452000000, 
7.174404491181746, 0.017471499379680584, 1.4343380111804285, 94486000000, 
7.176634770114455, 0.017107116525384807, 1.4348361264302025, 94520000000, 
7.178214359255406, 0.012699560245534869, 1.4352835747034405, 94554000000, 
7.179136988337708, 0.008340727410844906, 1.435599074513838, 94588000000, 
7.179680531031159, 0.0048872392525082615, 1.4358021252416182, 94622000000, 
7.180557498737909, 0.0047350346673358246, 1.4359583345404516, 94656000000, 
7.182392072369194, 0.009038471126784723, 1.4361753401425508, 94690000000, 
7.182392072369194, 0.006115245437617507, 1.4363561095650865, 94690000000, 
7.184554235511894, 0.007207210475665231, 1.4366225586833523, 94792000000, 
7.185622651477386, 0.01076859702730637, 1.4368379306238983, 94826000000, 
7.186550766341277, 0.00665510276461075, 1.4371151768887038, 94860000000, 
7.187873822407688, 0.0075039031010071255, 1.437336482681757, 94894000000, 
7.188768497328229, 0.007392436623172571, 1.4375462057384796, 94928000000, 
7.189877031280506, 0.006677362909393025, 1.4377679567344284, 94996000000, 
7.191775690239985, 0.010023976372520357, 1.4380280812565815, 95030000000, 
7.192681386827215, 0.009347851822362566, 1.4382889405565138, 95064000000, 
7.195605028612587, 0.012764461242008215, 1.4386708070453191, 95098000000, 
7.1965976844539465, 0.013054325422438376, 1.43899227332625, 95132000000, 
7.19845322102528, 0.009493974708973951, 1.4393770622727875, 95200000000, 
7.200269970254092, 0.01224095266715075, 1.4396880583822211, 95234000000, 
7.202093924655803, 0.012135678768411632, 1.4400544743956782, 95268000000, 
7.203199426149521, 0.009764852984763076, 1.4403708880706276, 95302000000, 
7.204118882166746, 0.006749858369810013, 1.440627482198138, 95336000000, 
7.205042916851113, 0.006144969005307625, 1.4408240816778253, 95370000000, 
7.207510503908796, 0.011305405806831814, 1.441111486861777, 95404000000, 
7.2084406461450365, 0.01132576431307856, 1.4413996044603297, 95472000000, 
7.209955692360879, 0.008150628173610267, 1.4417271228276474, 95506000000, 
7.211435373989213, 0.009982426147254012, 1.4419887808330083, 95574000000, 
7.213475949953541, 0.011734191975539451, 1.4423244677535754, 95608000000, 
7.214594884502012, 0.010531701709330932, 1.4426337472296509, 95642000000, 
7.217987906584124, 0.015039855435278563, 1.4430705827359784, 95744000000, 
7.22020120284758, 0.01868772781855969, 1.4435189329289144, 95778000000, 
7.223240948627873, 0.017510140145828856, 1.4440953372039718, 95846000000, 
7.224027639287646, 0.01275478813355472, 1.4444979860508733, 95948000000, 
7.227948320754478, 0.015691240422016268, 1.445014460578, 95982000000, 
7.230096477378894, 0.02022946030415973, 1.4454714958280677, 96016000000, 
7.23185663189619, 0.013027703805708057, 1.4459934286686373, 96050000000, 
7.23185663189619, 0.005867181724319437, 1.4462539827447516, 96050000000, 
7.2360373447477695, 0.013935709505264645, 1.4466500405693432, 96152000000, 
7.237221215731169, 0.01788194611659577, 1.4470076794916753, 96186000000, 
7.239138983457844, 0.01033879570024728, 1.4474931695957853, 96220000000, 
7.2404942789325535, 0.010910210671282172, 1.447790298541438, 96288000000, 
7.241166346012004, 0.006757875180533428, 1.4480533072268267, 96322000000, 
7.242630738730891, 0.007121532661124401, 1.4482860909116966, 96390000000, 
7.245020206185518, 0.012846200578380262, 1.4485878193952275, 96458000000, 
7.2493847970251055, 0.022513527647382386, 1.4491357161294343, 96560000000, 
7.252640351223062, 0.025400483458479783, 1.4498030236289123, 96628000000, 
7.251020428093144, 0.0054521035601270045, 1.450203038422754, 96662000000, 
7.256200735058289, 0.011867946117423145, 1.450657434291633, 96730000000, 
7.258807320133013, 0.025956306799566065, 1.4510685655522964, 96798000000, 
7.262896417883975, 0.02231894275228778, 1.4518602982050186, 96832000000, 
7.264318169118301, 0.018369496617625103, 1.4524014604756859, 96866000000, 
7.267072759873186, 0.01392113996403784, 1.4529524897916977, 96934000000, 
7.26859077998532, 0.014242036223398221, 1.4533321139317872, 96968000000, 
7.269321347095685, 0.007495290741662923, 1.4536656591302797, 97002000000, 
7.272167835563093, 0.011923518592575158, 1.45400533084294, 97070000000, 
7.274350530505437, 0.0167639446991726, 1.4543893142109476, 97104000000, 
7.274350530505437, 0.007275649807813404, 1.454724593104931, 97104000000, 
7.276498478309559, 0.0071598260137406555, 1.4550133026213623, 97206000000, 
7.277906070705376, 0.01185180066646474, 1.4552503386346916, 97240000000, 
7.281064240428724, 0.015219207063881987, 1.455697919296244, 97308000000, 
7.282481422615867, 0.015251173034969886, 1.4560967822499977, 97342000000, 
7.283500329640842, 0.008120297373726734, 1.4564697328456955, 97376000000, 
7.285301268969496, 0.009399487845428803, 1.4567522014150804, 97410000000, 
7.2867134310971755, 0.010710338187778964, 1.4570343353138344, 97444000000, 
7.289244807128739, 0.013145127197476588, 1.457417300479694, 97478000000, 
7.29014551387969, 0.011440275941714262, 1.4577402501403736, 97512000000, 
7.290763830394747, 0.005063410886692783, 1.4580102767602119, 97546000000, 
7.292977431977569, 0.009439726992930275, 1.4582591184168006, 97580000000, 
7.292977431977569, 0.007378671942740074, 1.4584479129566588, 97580000000, 
7.295481944839895, 0.008348376207753342, 1.4587624539196689, 97648000000, 
7.296148135693997, 0.010569012388093787, 1.4589738341674308, 97682000000, 
7.296964931161563, 0.004943287738893669, 1.459239667446364, 97716000000, 
7.297376993540661, 0.004096192822213851, 1.4593660040264147, 97750000000, 
7.300218458602769, 0.010845091470687388, 1.4596373588869995, 97784000000, 
7.3009172851999455, 0.011800972197614593, 1.4599008491562249, 97818000000, 
7.3014490652854445, 0.004102022275584242, 1.4601723206058774, 97852000000, 
7.30166067378094, 0.002477961936649583, 1.460268468284422, 97886000000, 
7.3039036356651295, 0.00818190126561665, 1.460467558315434, 97920000000, 
7.305817498491143, 0.013856082367341335, 1.460758787195814, 97954000000, 
7.306642209846955, 0.00912858060608516, 1.461090889600215, 97988000000, 
7.307464101932902, 0.005488678139196068, 1.4613282540180665, 98022000000, 
7.309749528978618, 0.01035773043887763, 1.4615903893838982, 98056000000, 
7.3106285268230415, 0.010548082967133018, 1.4618561438489706, 98090000000, 
7.311073410081803, 0.004412937010614589, 1.462096764392231, 98124000000, 
7.314741224175208, 0.013708991173887833, 1.4624295440720034, 98158000000, 
7.3158259386985245, 0.015841762055739395, 1.4627760381970356, 98192000000, 
7.31770268337447, 0.009871530664205727, 1.46321798974988, 98226000000, 
7.318555727394249, 0.009099295652414222, 1.4634722899644828, 98260000000, 
7.319848625331842, 0.00715313985790722, 1.4637404690733709, 98294000000, 
7.320712870129729, 0.007190475784932815, 1.463941148190388, 98328000000, 
7.322257972823744, 0.008031158306340084, 1.4641879645523543, 98362000000, 
7.325413641312084, 0.015669237274516707, 1.4645589656177038, 98396000000, 
7.326964117099942, 0.01568714758732881, 1.4649757154157181, 98430000000, 
7.329428897294138, 0.013384186606847, 1.4654537770470777, 98464000000, 
7.331453181615752, 0.01496354838603331, 1.4658564130673222, 98498000000, 
7.3328207444251845, 0.011306157103489292, 1.4662468548890049, 98532000000, 
7.333735817042836, 0.007608784756945042, 1.4665339828722517, 98566000000, 
7.335060443296144, 0.007465662903198833, 1.4667744669842775, 98600000000, 
7.335291676177246, 0.005186197114701585, 1.4669391957677482, 98634000000, 
7.337285935178271, 0.007418306273757243, 1.4671758703101108, 98668000000, 
7.337882421890811, 0.008635819045214413, 1.4673640022164218, 98702000000, 
7.3384329994911015, 0.0038235477094339387, 1.4675734237706788, 98736000000, 
7.341453889396453, 0.011904891685473965, 1.467851287385224, 98770000000, 
7.3435147903501585, 0.01693930286352341, 1.4682267786158476, 98804000000, 
7.345131793480503, 0.012259680280166663, 1.4686733648818078, 98838000000, 
7.346522332938573, 0.010025141961381342, 1.4690112611179489, 98872000000, 
7.349307720362435, 0.013919756273107117, 1.4693974564521006, 98906000000, 
7.351176525290648, 0.015513974506916975, 1.469800438572777, 98974000000, 
7.353272234590647, 0.013215047427372895, 1.4702504320162486, 99008000000, 
7.3557636120931775, 0.015290289341765018, 1.470680824798298, 99042000000, 
7.3557636120931775, 0.008304591675101966, 1.4709866305851336, 99042000000, 
7.359767320289178, 0.013345693986668294, 1.471419636298369, 99110000000, 
7.36153681317224, 0.019244003596874393, 1.4718045163703062, 99178000000, 
7.3640336937706765, 0.014221244938328326, 1.4723558551488063, 99212000000, 
7.365817073665598, 0.014267534977860189, 1.4727591720405675, 99246000000, 
7.367512417926504, 0.011595747186090577, 1.473157545690852, 99280000000, 
7.368909893745556, 0.010309400266527527, 1.473482625689177, 99314000000, 
7.371317833345084, 0.0126847180619342, 1.4738493430011428, 99348000000, 
7.372432614519278, 0.011742402579072811, 1.4741773561073277, 99382000000, 
7.375766569449565, 0.014829120348271255, 1.4746344678209282, 99450000000, 
7.3770406618980315, 0.015360157929178442, 1.4750159897244584, 99484000000, 
7.379181506258064, 0.01138312269499527, 1.4754659158403773, 99518000000, 
7.3803094642494695, 0.010896007838126684, 1.4757687754937043, 99552000000, 
7.38138989996084, 0.007361312342585673, 1.4760587246978916, 99586000000, 
7.384473265523328, 0.013879337579526899, 1.476411508648909, 99620000000, 
7.384473265523328, 0.01027788520829335, 1.4766890954004996, 99620000000, 
7.387266749677636, 0.009311613847694153, 1.4770808853816193, 99722000000, 
7.388027948844023, 0.01184894440231806, 1.4773178642696658, 99790000000, 
7.390774542674369, 0.011692643322443649, 1.4777379494130685, 99824000000, 
7.39299149429479, 0.01654515150255757, 1.478119599054212, 99858000000, 
7.393755580621549, 0.00993679315726581, 1.4785014411727138, 99892000000, 
7.39671685967002, 0.012417884584099426, 1.4788975956390904, 99960000000, 
7.398947580819126, 0.01730666732525717, 1.4792946680740464, 99994000000, 
7.4027161893178315, 0.019997765492704527, 1.4798920419871318, 100062000000, 
7.401511474042493, 0.00854631074455862, 1.4802116829452967, 100096000000, 
7.406702751732902, 0.013288541383567795, 1.4807286943395483, 100130000000, 
7.410150193781072, 0.028795732461928125, 1.4812242946370977, 100164000000, 
7.411777841519264, 0.016916965954540213, 1.4819087191355493, 100198000000, 
7.415493416976461, 0.017810743984630523, 1.4824947634851195, 100232000000, 
7.417632474540638, 0.01951544340458078, 1.4829935822024243, 100266000000, 
7.418664891471775, 0.010571581651047287, 1.4834527188659248, 100300000000, 
7.420734081744235, 0.010338690678655857, 1.48380209651711, 100334000000, 
7.420734081744235, 0.006897300908198882, 1.484008870330683, 100334000000, 
7.423219956005025, 0.00828624753596685, 1.4843125412995664, 100436000000, 
7.425000958179804, 0.014222921451896298, 1.4845969997286044, 100470000000, 
7.426529896177359, 0.011033133907781453, 1.4849833873574791, 100504000000, 
7.4285560726955495, 0.0118503817191525, 1.485339128470181, 100572000000, 
7.430588250048286, 0.013527846236423002, 1.4857116145947462, 100606000000, 
7.432365632374519, 0.012698532263231144, 1.4861006636745568, 100640000000, 
7.43491445290984, 0.014420676205180172, 1.486524555688843, 100674000000, 
7.437213195015027, 0.01615854213502743, 1.4869662186866257, 100742000000, 
7.43925917817642, 0.014482417555266025, 1.4874257884067525, 100776000000, 
7.441822928896243, 0.015365779604052202, 1.4878863534725126, 100810000000, 
7.443115372513813, 0.012853981124643829, 1.4882798319724317, 100844000000, 
7.446204007587438, 0.014603595637317687, 1.4887428205998328, 100878000000, 
7.44775587398648, 0.015468338242223822, 1.4891383502725155, 100912000000, 
7.451623047357165, 0.018063465899089692, 1.4897055285954055, 100946000000, 
7.453699028932714, 0.01981051648744625, 1.4902051966850904, 100980000000, 
7.455008451633809, 0.01128468092214637, 1.490688701861579, 101014000000, 
7.456919861449141, 0.010736108388090434, 1.4910418228010442, 101048000000, 
7.457962626595863, 0.009847249873515077, 1.491326062645254, 101082000000, 
7.4592622661069345, 0.007808015525977059, 1.4916096502767962, 101116000000, 
7.459787779813877, 0.0060838440600452515, 1.4918008448344449, 101150000000, 
7.461395070439779, 0.007109347776147838, 1.4920296744240393, 101184000000, 
7.463208834019141, 0.011403514017545765, 1.4922927789515197, 101252000000, 
7.465800907271822, 0.01468612277347662, 1.4926936541153826, 101320000000, 
7.4681418252006075, 0.016443303938222797, 1.4931434377661046, 101354000000, 
7.471469386495555, 0.018894930745775678, 1.4936941412645321, 101422000000, 
7.472888399615142, 0.01582191471511507, 1.494166640754087, 101456000000, 
7.475229666557919, 0.012534266874547248, 1.494639163511241, 101524000000, 
7.479861471430939, 0.023243572719324018, 1.4951986358402667, 101558000000, 
7.483256176451626, 0.026755032979023003, 1.495889820962699, 101592000000, 
7.4853817266423, 0.01840085070453708, 1.4965666249683243, 101660000000, 
7.48697374209168, 0.012391885466849217, 1.497040776345707, 101694000000, 
7.491188934691384, 0.019357360163612114, 1.4975696268950243, 101728000000, 
7.493831400840269, 0.02285886249529412, 1.498132938508222, 101762000000, 
7.494912910964378, 0.012413254243313077, 1.4986622164330687, 101796000000, 
7.4960864094244135, 0.007516695280482821, 1.4989887147486038, 101830000000, 
7.498672415736797, 0.01253168257473014, 1.499311449075039, 101864000000, 
7.499370462801604, 0.010946844590635033, 1.4996086191975209, 101898000000, 
7.501009177308152, 0.007789205237849946, 1.4999368037231036, 101932000000, 
7.502651430905157, 0.010936560345176835, 1.5002020714009943, 101966000000, 
7.5055066438551865, 0.01499155515678178, 1.5006111501378996, 102034000000, 
7.508842587982455, 0.020637190257660382, 1.5011333775161866, 102068000000, 
7.511759284442085, 0.02084213528966039, 1.5017405677519817, 102136000000, 
7.514410672201382, 0.018560280729757277, 1.502334169641728, 102170000000, 
7.51523761893143, 0.011594448297816603, 1.5027605050383266, 102204000000, 
7.517894857387971, 0.011613950621963317, 1.503169543234719, 102272000000, 
7.5202486216056075, 0.016703342247259556, 1.5035587398616672, 102306000000, 
7.523232851069155, 0.01779331227061161, 1.5040917553375157, 102374000000, 
7.525000836499816, 0.015840716314029873, 1.5045654872783054, 102408000000, 
7.527142686988182, 0.013032786396758311, 1.5050250916371435, 102476000000, 
7.530609832450946, 0.018696653170430604, 1.5055168903959295, 102544000000, 
7.534088037576329, 0.023151168627156455, 1.5061227038010303, 102612000000, 
7.5370378702863965, 0.02142679278483624, 1.5067823826875781, 102646000000, 
7.539460375637589, 0.01790779353753121, 1.507372418900021, 102680000000, 
7.541889636963384, 0.016172555589957227, 1.5078925255258246, 102748000000, 
7.54511829617247, 0.01885973511627152, 1.508431220584896, 102816000000, 
7.54889049383318, 0.02333618956598708, 1.509059895131269, 102884000000, 
7.5507997705573935, 0.018938247949744635, 1.509653904037536, 102918000000, 
7.5526994408363555, 0.012696490010585629, 1.5101593136817955, 102952000000, 
7.554595064480118, 0.012650979742415322, 1.5105396183915911, 102986000000, 
7.559512553611389, 0.022710375916779785, 1.511120470595191, 103020000000, 
7.5624938900066905, 0.026329418421907985, 1.5117734338732132, 103088000000, 
7.565239550819799, 0.019089990694697672, 1.5124830662958586, 103122000000, 
7.56696421364235, 0.01490107878553045, 1.512979843631256, 103156000000, 
7.568908409176632, 0.012229527856109831, 1.5134074782425853, 103190000000, 
7.571924789644402, 0.016535253340175988, 1.5138531608308923, 103224000000, 
7.571924789644402, 0.01005460155923584, 1.5141838658976958, 103224000000, 
7.575583468662111, 0.012195596725694813, 1.5146288698633943, 103292000000, 
7.5772613203515435, 0.017788435690470433, 1.5149846385772037, 103326000000, 
7.578933261538975, 0.011165976256212554, 1.5154518700368418, 103360000000, 
7.580026488443068, 0.009217226971749426, 1.5157480713555722, 103428000000, 
7.582931107613174, 0.013326153580663913, 1.5161260571730144, 103496000000, 
7.585408521121946, 0.017940108929591265, 1.5165577411452125, 103530000000, 
7.586661921095413, 0.012436044940796384, 1.5170001033220355, 103564000000, 
7.587481532902699, 0.0069100392691782515, 1.5173034650080037, 103598000000, 
7.5925176209597005, 0.019518999547626, 1.5177774049971875, 103666000000, 
7.597630226656113, 0.033828979178046246, 1.5185086253679008, 103734000000, 
7.5990321029557455, 0.021714939986816617, 1.5192786633714372, 103768000000, 
7.601725869294368, 0.013652142127516717, 1.5198925465937483, 103870000000, 
7.607647965982551, 0.02871954342268464, 1.5205603958821776, 103904000000, 
7.60963240796644, 0.02635512890690528, 1.5212670828828905, 103972000000, 
7.612517390023832, 0.01623141347093811, 1.5219865175981881, 104006000000, 
7.617186700510999, 0.025180975148530276, 1.5226224332334182, 104040000000, 
7.619376942879084, 0.022865176184172498, 1.5232720688942611, 104108000000, 
7.622466451345508, 0.017599169448363483, 1.5239353396490394, 104176000000, 
7.624373429401955, 0.016654955076237005, 1.5244144549084364, 104210000000, 
7.6258497900956606, 0.011277795833842438, 1.5248459780562083, 104244000000, 
7.629815413521259, 0.018139947064345446, 1.525335908867925, 104312000000, 
7.633890732215493, 0.02680314039944065, 1.5259703957221609, 104346000000, 
7.635552298041293, 0.019122948400112822, 1.526617229585203, 104448000000, 
7.637577274824883, 0.012288475364634621, 1.5271346870054443, 104482000000, 
7.641561136920872, 0.020029462931931974, 1.5276460473191364, 104516000000, 
7.643865910477357, 0.020962118841580946, 1.5282002881482075, 104550000000, 
7.643865910477357, 0.007682578521617245, 1.5286195305250392, 104550000000, 
7.6487850954862395, 0.016397283362940367, 1.5291011277627302, 104618000000, 
7.649933485100477, 0.02022524874373192, 1.5295056327376049, 104652000000, 
7.652060786961904, 0.010918971585548812, 1.5300519578365745, 104686000000, 
7.6526889956426025, 0.009185035140418426, 1.5303122178469988, 104720000000, 
7.6533540429894575, 0.004310853425177896, 1.5305402550395977, 104754000000, 
7.65641861684813, 0.012432070685092592, 1.5308307770320126, 104788000000, 
7.657911075575116, 0.015190108618862533, 1.5311789156941804, 104822000000, 
7.6605987645094435, 0.013933825537710831, 1.531661897128846, 104856000000, 
7.663772212111873, 0.019537121789188205, 1.5321521368130955, 104890000000, 
7.66596808641116, 0.017897739672389317, 1.532689270868832, 104924000000, 
7.666272634892518, 0.008334742602151834, 1.53306752889437, 104958000000, 
7.668298271758658, 0.007767284491659865, 1.5333692662041556, 104992000000, 
7.6704913297368265, 0.01406231614769382, 1.5336708157592003, 105026000000, 
7.672960382935681, 0.015540370590076217, 1.5341166656287444, 105060000000, 
7.674068814801328, 0.011924950215004651, 1.5345013684982556, 105094000000, 
7.6743572505144, 0.004656225262396063, 1.534759096550094, 105128000000, 
7.67573213168604, 0.0055443896157066535, 1.5349438798001178, 105162000000, 
7.678596635525049, 0.014131283368830813, 1.5352457345150328, 105196000000, 
7.679485270066716, 0.012510461268921228, 1.535587602485187, 105230000000, 
7.681354613345445, 0.009193259401320356, 1.535962434595814, 105264000000, 
7.6846031401084, 0.017059566805611343, 1.5363628682347041, 105298000000, 
7.686263067187784, 0.0163615128077943, 1.5368147213761085, 105332000000, 
7.688470621881473, 0.012891605910245, 1.537289121945177, 105366000000, 
7.69013461936557, 0.012905173925954472, 1.5376578872289883, 105400000000, 
7.690426339509439, 0.006519058759885492, 1.537935438717099, 105468000000, 
7.691587499664142, 0.004842934328574226, 1.5381432305692766, 105502000000, 
7.691322111297036, 0.0029859059586575163, 1.5382223966980413, 105536000000, 
7.70036867700847, 0.02927059114775865, 1.5388852191979765, 105570000000, 
7.70036867700847, 0.03015521903811269, 1.5394706310209318, 105570000000, 
7.704034057057497, 0.012217933496758704, 1.5403180940716292, 105638000000, 
7.704393228457168, 0.013415171495661701, 1.5405863975015424, 105672000000, 
7.707655205086438, 0.012070493429803264, 1.5410721660400737, 105706000000, 
7.710481004981719, 0.020292588415167973, 1.541501962568355, 105740000000, 
7.712272046510483, 0.01538947141348205, 1.5420272171052427, 105774000000, 
7.7144425761296285, 0.013205237159699124, 1.5424797085081219, 105808000000, 
7.716234688644713, 0.013208807114099367, 1.5428632874189883, 105842000000, 
7.7187436026590275, 0.0143367550979967, 1.543294724495558, 105876000000, 
7.7187436026590275, 0.008363046714382113, 1.543581459597518, 105876000000, 
7.721525807987364, 0.00927401776112132, 1.5439342008870278, 105944000000, 
7.722649309781401, 0.013019023741245306, 1.5441945813618527, 105978000000, 
7.724322747988423, 0.009323133336864112, 1.5445665243838125, 106046000000, 
7.725995914382243, 0.011155348669473023, 1.5448645314768044, 106080000000, 
7.726563483816248, 0.0074691194260830445, 1.545125476412461, 106114000000, 
7.7279597640091735, 0.00654616542310175, 1.5453679441471777, 106148000000, 
7.732544072252388, 0.019935294787133035, 1.5458044880051873, 106182000000, 
7.734510935880947, 0.02183723957257892, 1.546334318142834, 106216000000, 
7.7381458865826, 0.018672714434038912, 1.5470133929810623, 106250000000, 
7.740393916852158, 0.019609936570702164, 1.5475367159543802, 106284000000, 
7.742083879915318, 0.013126644442396085, 1.548041578890005, 106318000000, 
7.743272574633102, 0.009595525936481053, 1.548383358093372, 106352000000, 
7.744232152476815, 0.0071609085383232225, 1.5486392404683489, 106386000000, 
7.745077852691991, 0.006017593529629532, 1.5488388386534606, 106420000000, 
7.745812157846771, 0.0052666845665190936, 1.5490081442010386, 106454000000, 
7.748002722861804, 0.00974956723270933, 1.549259515560038, 106488000000, 
7.748847419463539, 0.010117538722559752, 1.5495108200114742, 106522000000, 
7.753002678987193, 0.016666520417964275, 1.5499901880875024, 106556000000, 
